yaw,pitch
0.40932028489938943,0.9960317315015359
0.40901463606660227,0.9960317315015359
0.40886180887158297,0.9960317315015359
0.4080976840109894,0.9950396508487933
0.4071807319553765,0.9890872571198484
0.40534683895865375,0.9801587116201862
0.4015262285488147,0.967261879584558
0.39816409416678206,0.9623015484708535
0.39617737675366577,0.9642856917388365
0.394343483756943,0.969246022852541
0.39235676634382666,0.9732142913510049
0.3871607278505683,0.9761904972342286
0.3827288169965292,0.9761904972342286
0.3819646893573099,0.979166703117452
0.381047737301697,0.9831349716159161
0.37982513641329696,0.9880953207671226
0.37967231199690343,0.989087383382363
0.37967231199690343,0.989087383382363
0.3802836124411034,0.9851191148838991
0.3805892640525163,0.9801587657326924
0.3805892640525163,0.979166703117452
0.3807420884689099,0.9781746405022116
0.3807420884689099,0.9781746405022116
0.380436436857497,0.9771825778869712
0.3801307880247099,0.9781746405022116
0.37997796082969054,0.9781746405022116
0.37967231199690343,0.979166703117452
0.37967231199690343,0.979166703117452
0.37967231199690343,0.979166703117452
0.37997796082969054,0.979166703117452
0.38104772896581973,0.979166703117452
0.3825759703511296,0.979166703117452
0.38532680428896227,0.9831349716159161
0.3863965696464657,0.9871032581518822
0.3870078700906657,0.9880953207671226
0.3870078700906657,0.989087383382363
0.3868550456742721,0.989087383382363
0.3868550456742721,0.9900794640351056
0.38654939406285926,0.9920635892655865
0.38654939406285926,0.9920635892655865
0.38654939406285926,0.9920635892655865
0.3870078700906657,0.991071526650346
0.38716069728568503,0.9900794640351056
0.38746634611847214,0.989087383382363
0.38716069728568503,0.9871032581518822
0.3863965696464657,0.9861111774991396
0.3837985629036524,0.9801587657326924
0.3827287947675232,0.979166703117452
0.38242314593473603,0.979166703117452
0.3821174943233232,0.9821429090006757
0.3819646699069296,0.9821429090006757
0.3819646699069296,0.981150846385435
0.4048867096485245,0.4424598362097407
0.40396975759291165,0.44444396144022164
0.40396975759291165,0.44444396144022164
0.40427540920432453,0.44444396144022164
0.4074847191699636,0.44642808667070255
0.41543158882242887,0.4454360420929642
0.4190993748158744,0.4454360420929642
0.42016914573062936,0.44742016732344514
0.42016914573062936,0.4523804803996475
0.4175711334305645,0.4712296700892165
0.4119166300240027,0.4940471102397474
0.4032056438468211,0.507935986853114
0.3992322062419627,0.5039677363921522
0.3996906822697691,0.49900742331594977
0.40840166844695075,0.4732137953196975
0.41543159437968036,0.45932491870633085
0.42597647911083625,0.4484122299386856
0.42597647911083625,0.4484122299386856
0.42674060675005554,0.44742016732344514
0.42704625558284265,0.4464281047082047
0.3481912602350402,0.6924597415128546
0.3504836292595694,0.6845232225534288
0.35247034667268573,0.680554990129969
0.3569022491908475,0.676586721631505
0.36041720798927374,0.674602578363522
0.36347369075989344,0.6716263724802984
0.37126773877459096,0.6656740148263577
0.3792145973125532,0.6607137017501554
0.38196544236488883,0.6597216391349149
0.3851747523305279,0.6597216391349149
0.3867029937158378,0.6597216391349149
0.38853688671256054,0.6626978269806363
0.3897594792650833,0.6676581400568387
0.3905236041256769,0.6736105157482815
0.39174620779270264,0.6904755982448716
0.39235750823690263,0.697420054589057
0.3929688086811026,0.7123009938176641
0.3931216330974962,0.718253369509107
0.3935801091253026,0.7301581208919927
0.3940385851531091,0.7331343267752162
0.39449706118091554,0.7430549348901188
0.39434423676452196,0.7529755610425235
0.3938857607367155,0.7609120619644474
0.3931216330974962,0.7658724111156539
0.39266315706968974,0.7668644737308944
0.39174620779270264,0.769840679614118
0.3905236041256769,0.7728168854973414
0.3902179552928897,0.7738089481125818
0.38991230368147684,0.7757930913805648
0.3897594792650833,0.7767851539958054
0.3897594792650833,0.7767851539958054
0.3897594792650833,0.7757930913805648
0.38991230368147684,0.7619041967296962
0.38991230368147684,0.7390867746166674
0.38991230368147684,0.7331343989252246
0.3897594792650833,0.732142336309984
0.3894538276536704,0.732142336309984
0.38853687559805755,0.7331343989252246
0.38823122676527044,0.738094712001427
0.3879255751538575,0.7480153201163295
0.3917461633346906,0.8015866472268088
0.39281594258532276,0.8005945846115683
0.39296876700171635,0.7996025219963279
0.3925102909739099,0.7986104413435853
0.38761990409206437,0.7946421728451214
0.382423876713309,0.804562780960024
0.38135411135580555,0.8055548616127666
0.3789089151362571,0.8224199080343525
0.37768632536236,0.8343246954922423
0.3781448013901665,0.8323405522242593
0.38058999483108924,0.8273802571855591
0.38334083710479916,0.8174596310331543
0.38441061635543133,0.8134913625346903
0.38441061635543133,0.8134913625346903
0.38425778916041203,0.8134913625346903
0.3813541196916828,0.8214278814941163
0.3802843543341794,0.8273802571855591
0.37890893736526304,0.8373008653004617
0.37722787156355964,0.8472215094903686
0.37661656834073387,0.848213572105609
0.3624038948375068,0.8124993359944541
0.36225106764248743,0.814483461224935
0.36225106764248743,0.816467604492918
0.36225106764248743,0.816467604492918
0.3636264846114038,0.816467604492918
0.36821122266046213,0.8105152288014752
0.374477026511224,0.8115072914167156
0.3764637439243403,0.8115072914167156
0.37845046133745663,0.8154755418776776
0.37814481250466947,0.816467604492918
0.37707504436854034,0.818451747760901
0.3760052678965339,0.8194438103761416
0.3760052678965339,0.8244041054148419
0.3763109195079467,0.8283723919508079
0.37661656834073387,0.8293644545660483
0.37753352039634674,0.8313485978340314
0.3802843543341794,0.8363089289477359
0.3816597713030957,0.8392851348309593
0.3822710717472957,0.8432534033294234
0.3822710717472957,0.8432534033294234
0.9913464730247566,0.374007136970604
0.9907351725805567,0.3700388865096421
0.9905823676145433,0.36805477931666325
0.9910408214133438,0.36309446624046093
0.99211057843497,0.3601182783947395
0.9931294115824281,0.359269523733646
0.9930530104887343,0.359269523733646
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9930530104887343,0.3583876882937098
0.9931209339952569,0.35794676155499067
0.9931209339952569,0.35794676155499067
0.9932567782296762,0.35794676155499067
0.9932567782296762,0.35794676155499067
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932567782296762,0.35700982154615335
0.9932737361826445,0.35700982154615335
0.9932906969142383,0.35700982154615335
0.9933416180097807,0.35700982154615335
0.9934435018802517,0.35712004872145764
0.9938170742195613,0.35712004872145764
0.994601571964173,0.3579688214200532
0.9952128724083731,0.3579688214200532
0.9970467765195988,0.3579688214200532
0.999339134429625,0.35598469618957224
0.0028544766784049935,0.35300850834385084
0.009578787121856558,0.3500323204981294
0.014622001198721368,0.347056132652408
0.02020850607586533,0.33934008608109273
0.020174545711916958,0.3391196317304842
0.02014058534796853,0.3388991773798757
0.020106622205394387,0.33856847781646077
0.020038743156883865,0.3381275691152437
0.01998782206134153,0.3375764152012203
0.019953861697393105,0.3372457336753075
0.019851977826922163,0.3366945977987862
0.019767096367431403,0.33625367106006704
0.01969917286090883,0.3361434438847628
0.01963125213301209,0.3359229895341542
0.019478447166998702,0.33559230800824147
0.01937656329652776,0.3354820627954351
0.019257721473088685,0.3351513812695223
0.019189797966566058,0.33504115409421803
0.018303416351483415,0.333729430866845
0.017746471384256002,0.33282555359934834
0.01652386771723019,0.327865240523146
0.015454113474229758,0.3219128648317031
0.013925860974416948,0.31199223867929843
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6601410325955697,0.36805523025421566
0.6605995086233761,0.36805523025421566
0.6607523330397698,0.36904727483195404
0.6607523330397698,0.36904727483195404
0.6607523330397698,0.36904727483195404
0.6607523330397698,0.36904727483195404
0.6607523330397698,0.36904727483195404
0.6610579846511826,0.3700393374471945
0.6613636334839696,0.37202346267767544
0.6642673029526989,0.3829361694828228
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6642673029526989,0.38392823209806326
0.6641144785363053,0.38392823209806326
0.6641144785363053,0.38392823209806326
0.6641144785363053,0.38392823209806326
0.6641144785363053,0.38392823209806326
0.6636560025084989,0.38392823209806326
0.6635031780921054,0.38392823209806326
0.6631975264806924,0.38392823209806326
0.6630447020642989,0.38392823209806326
0.6630447020642989,0.38392823209806326
0.6630447020642989,0.38392823209806326
0.6630447020642989,0.38392823209806326
0.6619749367067955,0.3849202947133037
0.6605995197378791,0.38690441994378466
0.6602938681264663,0.38690441994378466
0.6599882192936791,0.3849202947133037
0.6601410437100728,0.3849202947133037
0.6601410437100728,0.3859123573285442
0.6595297432658727,0.3849202947133037
0.6593769160708534,0.38392823209806326
0.6592240916544598,0.38392823209806326
0.6590712672380663,0.38392823209806326
0.6581543151824534,0.38690441994378466
0.6572373631268404,0.38789648255902515
0.6573901875432341,0.38789648255902515
0.6583071395988469,0.3928567956352275
0.6616692739808796,0.40277740375013016
0.6682407294430543,0.4077377348638346
0.6763404262905388,0.4077377348638346
0.6827590434431913,0.40872979747907506
0.6827590434431913,0.40872979747907506
0.6856627045760432,0.40972186009431555
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.49600756493087106,0.4871027981955788
0.4949377940161161,0.4871027981955788
0.4943264991291676,0.4871027981955788
0.4938680258799869,0.4871027981955788
0.4935623770471998,0.4871027981955788
0.4934095526308062,0.4871027981955788
0.4929510793816255,0.4871027981955788
0.4921869572996577,0.4871027981955788
0.49111718638490276,0.4880948608108192
0.49081153755211565,0.4890869053885576
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.49035306430293496,0.4900789680037981
0.4872965759750637,0.4851186549275957
0.481947721401289,0.4811504044666338
0.46605398209635845,0.4682535904685077
0.46055230588481594,0.4642853400075458
0.45596757339300903,0.46031710758408595
0.4562732222257962,0.4593250449688455
0.461927725632358,0.4623012328145669
0.4688048215914426,0.47420598419745263
0.4707915390045589,0.4821424851193764
0.4703330657553782,0.4831345296971148
0.4683463483422619,0.4841265923123552
0.46620680929137776,0.49404721846475996
0.464372916294655,0.5019837374241859
0.46422009187826146,0.5039678626546669
0.4645257379324228,0.5039678626546669
0.4649842111816035,0.5059519878851477
0.4654426844307842,0.5099202383461097
0.4654426844307842,0.5128964261918311
0.4659011576799649,0.5158726140375525
0.46620680651275204,0.518848801883274
0.46635963092914556,0.5248011775747168
0.46620680651275204,0.5376979915728429
0.4642200890996357,0.5555551186471714
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.463150315406255,0.5624995569538548
0.7566906029344467,0.47817427073341867
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7568434273508402,0.47718220811817824
0.7566906029344467,0.47718220811817824
0.7563849541016596,0.47619016354043986
0.7563849541016596,0.47619016354043986
0.7563849541016596,0.47619016354043986
0.7562321269066402,0.47619016354043986
0.7562321269066402,0.47619016354043986
0.7560793024902467,0.47619016354043986
0.755926478073853,0.4751981009251994
0.7557736508788337,0.4751981009251994
0.7556208264624402,0.4732139756947184
0.7556208264624402,0.4722219130794779
0.7556208264624402,0.4722219130794779
0.7554680020460467,0.4692457252337565
0.7554680020460467,0.46825366261851603
0.7553151748510274,0.4672616180407777
0.7551623504346339,0.4672616180407777
0.7551623504346339,0.4672616180407777
0.7551623504346339,0.4672616180407777
0.7551623504346339,0.4672616180407777
0.7551623504346339,0.4672616180407777
0.7554680020460467,0.4662695554255372
0.7557736508788337,0.46428543019505625
0.7562321269066402,0.46329336757981576
0.7574547305736661,0.46329336757981576
0.7588301558784596,0.46230130496457533
0.7605112355732917,0.46031717973409436
0.7623451369058918,0.4583330545036134
0.7631092645451112,0.45734099188837296
0.764026216600724,0.4563489473106346
0.7649431686563368,0.4553568846953941
0.7664714211561499,0.45238069684967264
0.7679996736559627,0.4484124463887108
0.768458149683769,0.44742038377347026
0.768458149683769,0.44642832115822983
0.768458149683769,0.44742038377347026
0.768458149683769,0.4543648220801536
0.7679996736559627,0.47619019961544407
0.7670827216003497,0.4801584500764059
0.7666242455725434,0.4801584500764059
0.7664714211561499,0.4801584500764059
0.7673883732117626,0.4692457613087607
0.7707505270441756,0.46428544823255835
0.7719731307112013,0.459325135156356
0.7730429071832078,0.4533727594649131
0.773348556015995,0.44940450900395124
0.7739598592388206,0.44345213331250843
0.7747239840994142,0.4374997576210656
0.7748768085158078,0.4355156504280867
0.7748768085158078,0.4355156504280867
0.7748768085158078,0.4355156504280867
0.7748768085158078,0.4355156504280867
0.7748768085158078,0.4355156504280867
0.7748768085158078,0.4355156504280867
0.7748768085158078,0.4355156504280867
0.7747239840994142,0.4355156504280867
0.7744183352666272,0.4355156504280867
0.7736542076274078,0.4365077130433272
0.7709033736895752,0.4325394625823653
0.7695279456061559,0.43055533735188434
0.7690694723569751,0.42757914950616294
0.9280065152994358,0.3323411023680733
0.9290762723210619,0.3363093528290352
0.9298403777312751,0.34027760328999707
0.9307573297868881,0.34424585375095895
0.9312157835856886,0.3472220415966804
0.9319798889959019,0.3492061668271613
0.9327439944061151,0.3501982294424018
0.933660946461728,0.3521823546728827
0.9344250490933156,0.3531744172881232
0.9359533015931285,0.3541664799033637
0.9367174070033417,0.3541664799033637
0.9376343590589546,0.3541664799033637
0.9379400106703676,0.3541664799033637
0.9385513111145676,0.3541664799033637
0.9388569627259804,0.3541664799033637
0.939009764913368,0.3541664799033637
0.939009764913368,0.3541664799033637
0.939009764913368,0.3541664799033637
0.939009764913368,0.3541664799033637
0.939009764913368,0.3541664799033637
0.3025793543838612,0.3928569038602401
0.3025793543838612,0.3928569038602401
0.3025793543838612,0.3928569038602401
